10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 22273 0 19 19 
2 0 0 0 22274 0 19 19 
2 0 0 0 22276 0 19 19 
2 1 0 0 22277 1 18.81399 19 
2 0 0 0 22279 0 19 19 
2 0 0 0 22280 0 19 19 
2 0 0 0 22281 0 19 19 
2 1 0 0 22282 1 18.99924 19 
2 0 0 0 22284 0 19 19 
2 1 0 0 22286 1 18.99848 19 
2 1 0 0 22288 1 18.99641 19 
2 0 0 0 22290 0 19 19 
2 0 0 0 22291 0 19 19 
2 0 0 0 22292 0 19 19 
2 0 0 0 22293 0 19 19 
2 0 0 0 22294 0 19 19 
2 0 0 0 22296 0 19 19 
2 0 0 0 22297 0 19 19 
2 0 0 0 22299 0 19 19 
2 0 0 0 22300 0 19 19 
2 0 0 0 22302 0 19 19 
2 1 0 0 22303 1 18.84134 19 
2 0 0 0 22307 0 19 19 
2 0 0 0 22308 0 19 19 
2 0 0 0 22309 0 19 19 
2 1 0 0 22311 1 18.9957 19 
2 0 0 0 22312 0 19 19 
2 0 0 0 22313 0 19 19 
2 1 0 0 22316 1 18.85711 19 
2 1 0 0 22317 1 18.99999 19 
2 0 0 0 22318 0 19 19 
2 0 0 0 22321 0 19 19 
2 0 0 0 22323 0 19 19 
2 0 0 0 22324 0 19 19 
2 0 0 0 22325 0 19 19 
2 0 0 0 22326 0 19 19 
2 0 0 0 22327 0 19 19 
2 0 0 0 22328 0 19 19 
2 0 0 0 22329 0 19 19 
2 0 0 0 22332 0 19 19 
2 0 0 0 22333 0 19 19 
2 0 0 0 22335 0 19 19 
2 0 0 0 22336 0 19 19 
2 0 0 0 22337 0 19 19 
2 0 0 0 22338 0 19 19 
2 0 0 0 22340 0 19 19 
2 1 0 0 22342 1 18.48574 19 
2 0 0 0 22344 0 19 19 
2 0 0 0 22347 0 19 19 
2 0 0 0 22348 0 19 19 
2 1 0 0 22349 1 18.99997 19 
2 0 0 0 22351 0 19 19 
2 0 0 0 22352 0 19 19 
2 0 0 0 22354 0 19 19 
2 0 0 0 22356 0 19 19 
2 0 0 0 22357 0 19 19 
2 0 0 0 22358 0 19 19 
2 0 0 0 22359 0 19 19 
2 0 0 0 22361 0 19 19 
2 0 0 0 22363 0 19 19 
2 0 0 0 22364 0 19 19 
2 1 0 0 22365 1 18.20981 19 
2 0 0 0 22369 0 19 19 
2 1 0 0 22371 1 18.7726 19 
2 0 0 0 22372 0 19 19 
2 1 0 0 22373 1 18.98418 19 
2 0 0 0 22374 0 19 19 
2 0 0 0 22375 0 19 19 
2 0 0 0 22376 0 19 19 
2 0 0 0 22377 0 19 19 
2 0 0 0 22378 0 19 19 
2 0 0 0 22380 0 19 19 
2 1 0 0 22382 1 18.99992 19 
2 0 0 0 22384 0 19 19 
2 0 0 0 22385 0 19 19 
2 0 0 0 22386 0 19 19 
2 1 0 0 22387 1 18.99576 19 
2 1 0 0 22388 1 18.95042 19 
2 0 0 0 22390 0 19 19 
2 0 0 0 22391 0 19 19 
2 0 0 0 22393 0 19 19 
2 0 0 0 22394 0 19 19 
2 1 0 0 22396 1 18.99635 19 
2 0 0 0 22397 0 19 19 
2 0 0 0 22400 0 19 19 
2 0 0 0 22401 0 19 19 
2 2 0 0 22402 2 18.81988 19 
2 0 0 0 22403 0 19 19 
2 0 0 0 22407 0 19 19 
2 0 0 0 22409 0 19 19 
2 0 0 0 22411 0 19 19 
2 1 0 0 22412 1 18.6941 19 
2 0 0 0 22413 0 19 19 
2 0 0 0 22417 0 19 19 
2 1 0 0 22419 1 18.99887 19 
2 0 0 0 22420 0 19 19 
2 1 0 0 22421 1 18.99952 19 
2 0 0 0 22423 0 19 19 
2 0 0 0 22425 0 19 19 
2 0 0 0 22427 0 19 19 
2 0 0 0 22429 0 19 19 
2 1 0 0 22431 1 18.27704 19 
2 0 0 0 22432 0 19 19 
2 1 0 0 22433 1 18.99844 19 
2 0 0 0 22434 0 19 19 
2 2 0 0 22436 2 18.9878 19 
2 0 0 0 22437 0 19 19 
2 0 0 0 22439 0 19 19 
2 0 0 0 22440 0 19 19 
2 1 0 0 22441 1 18.94723 19 
2 0 0 0 22442 0 19 19 
2 0 0 0 22443 0 19 19 
2 0 0 0 22444 0 19 19 
2 0 0 0 22447 0 19 19 
2 0 0 0 22448 0 19 19 
2 0 0 0 22452 0 19 19 
2 0 0 0 22455 0 19 19 
2 0 0 0 22456 0 19 19 
2 0 0 0 22457 0 19 19 
2 0 0 0 22458 0 19 19 
2 0 0 0 22459 0 19 19 
2 0 0 0 22460 0 19 19 
2 1 0 0 22461 1 18.98948 19 
2 0 0 0 22463 0 19 19 
2 0 0 0 22465 0 19 19 
2 0 0 0 22467 0 19 19 
2 0 0 0 22468 0 19 19 
2 1 0 0 22469 1 18.99885 19 
2 0 0 0 22470 0 19 19 
2 0 0 0 22471 0 19 19 
2 0 0 0 22472 0 19 19 
2 0 0 0 22473 0 19 19 
2 0 0 0 22474 0 19 19 
2 0 0 0 22476 0 19 19 
2 0 0 0 22477 0 19 19 
2 0 0 0 22478 0 19 19 
2 0 0 0 22480 0 19 19 
2 0 0 0 22481 0 19 19 
2 0 0 0 22484 0 19 19 
2 0 0 0 22485 0 19 19 
2 0 0 0 22487 0 19 19 
2 0 0 0 22488 0 19 19 
2 0 0 0 22490 0 19 19 
2 0 0 0 22491 0 19 19 
2 0 0 0 22492 0 19 19 
2 0 0 0 22493 0 19 19 
2 0 0 0 22494 0 19 19 
2 0 0 0 22495 0 19 19 
2 1 0 0 22497 1 18.99636 19 
2 0 0 0 22498 0 19 19 
2 0 0 0 22499 0 19 19 
2 0 0 0 22501 0 19 19 
2 1 0 0 22503 1 18.83858 19 
2 0 0 0 22504 0 19 19 
2 2 0 0 22505 2 18.92548 19 
2 0 0 0 22507 0 19 19 
2 0 0 0 22508 0 19 19 
2 0 0 0 22509 0 19 19 
2 0 0 0 22511 0 19 19 
2 1 0 0 22514 1 18.77957 19 
2 0 0 0 22516 0 19 19 
2 0 0 0 22517 0 19 19 
2 0 0 0 22519 0 19 19 
2 0 0 0 22520 0 19 19 
2 0 0 0 22522 0 19 19 
2 0 0 0 22523 0 19 19 
2 0 0 0 22524 0 19 19 
2 0 0 0 22525 0 19 19 
2 0 0 0 22526 0 19 19 
2 1 0 0 22527 1 18.92789 19 
2 0 0 0 22528 0 19 19 
2 0 0 0 22531 0 19 19 
2 0 0 0 22532 0 19 19 
2 0 0 0 22533 0 19 19 
2 0 0 0 22535 0 19 19 
2 0 0 0 22536 0 19 19 
2 0 0 0 22538 0 19 19 
2 0 0 0 22539 0 19 19 
2 1 0 0 22540 1 18.77957 19 
2 0 0 0 22541 0 19 19 
2 0 0 0 22542 0 19 19 
2 0 0 0 22543 0 19 19 
2 0 0 0 22544 0 19 19 
2 1 0 0 22545 1 18.90302 19 
2 0 0 0 22546 0 19 19 
2 0 0 0 22547 0 19 19 
2 0 0 0 22548 0 19 19 
2 0 0 0 22550 0 19 19 
2 1 0 0 22551 1 18.99308 19 
2 0 0 0 22552 0 19 19 
2 0 0 0 22553 0 19 19 
2 0 0 0 22554 0 19 19 
2 0 0 0 22557 0 19 19 
2 1 0 0 22558 1 18.41484 19 
2 0 0 0 22559 0 19 19 
2 0 0 0 22560 0 19 19 
2 0 0 0 22561 0 19 19 
2 0 0 0 22564 0 19 19 
2 0 0 0 22566 0 19 19 
2 0 0 0 22567 0 19 19 
2 0 0 0 22568 0 19 19 
2 0 0 0 22569 0 19 19 
2 0 0 0 22571 0 19 19 
2 0 0 0 22572 0 19 19 
2 0 0 0 22573 0 19 19 
2 1 0 0 22574 1 18.93474 19 
2 0 0 0 22575 0 19 19 
2 0 0 0 22576 0 19 19 
2 1 0 0 22578 1 18.99968 19 
2 0 0 0 22579 0 19 19 
2 0 0 0 22580 0 19 19 
2 0 0 0 22581 0 19 19 
2 0 0 0 22582 0 19 19 
2 0 0 0 22583 0 19 19 
2 0 0 0 22585 0 19 19 
2 0 0 0 22586 0 19 19 
2 0 0 0 22589 0 19 19 
2 0 0 0 22592 0 19 19 
2 0 0 0 22593 0 19 19 
2 0 0 0 22594 0 19 19 
2 1 0 0 22595 1 19 19 
2 0 0 0 22596 0 19 19 
2 0 0 0 22597 0 19 19 
2 0 0 0 22598 0 19 19 
2 2 0 0 22599 2 18.85991 19 
2 0 0 0 22600 0 19 19 
2 1 0 0 22601 1 18.94469 19 
2 0 0 0 22602 0 19 19 
2 0 0 0 22603 0 19 19 
2 0 0 0 22604 0 19 19 
2 0 0 0 22605 0 19 19 
2 1 0 0 22606 1 18.58967 19 
2 1 0 0 22608 1 17.81485 19 
2 0 0 0 22609 0 19 19 
2 1 0 0 22610 1 18.8765 19 
2 1 0 0 22612 1 18.92553 19 
2 0 0 0 22613 0 19 19 
2 0 0 0 22615 0 19 19 
2 0 0 0 22616 0 19 19 
2 0 0 0 22618 0 19 19 
2 0 0 0 22619 0 19 19 
2 0 0 0 22620 0 19 19 
2 0 0 0 22622 0 19 19 
2 0 0 0 22623 0 19 19 
2 0 0 0 22624 0 19 19 
2 0 0 0 22625 0 19 19 
2 0 0 0 22627 0 19 19 
2 0 0 0 22629 0 19 19 
2 0 0 0 22631 0 19 19 
2 0 0 0 22632 0 19 19 
2 0 0 0 22633 0 19 19 
2 0 0 0 22634 0 19 19 
2 1 0 0 22636 1 18.97549 19 
2 0 0 0 22639 0 19 19 
2 0 0 0 22640 0 19 19 
2 0 0 0 22645 0 19 19 
2 0 0 0 22646 0 19 19 
2 0 0 0 22647 0 19 19 
2 0 0 0 22648 0 19 19 
2 0 0 0 22649 0 19 19 
2 0 0 0 22650 0 19 19 
2 1 0 0 22651 1 18.84766 19 
2 0 0 0 22652 0 19 19 
2 0 0 0 22654 0 19 19 
2 0 0 0 22655 0 19 19 
2 0 0 0 22658 0 19 19 
2 0 0 0 22660 0 19 19 
2 0 0 0 22661 0 19 19 
2 0 0 0 22665 0 19 19 
2 0 0 0 22666 0 19 19 
2 0 0 0 22667 0 19 19 
2 0 0 0 22668 0 19 19 
2 0 0 0 22669 0 19 19 
2 0 0 0 22671 0 19 19 
2 0 0 0 22673 0 19 19 
2 1 0 0 22674 1 18.96725 19 
2 0 0 0 22675 0 19 19 
2 0 0 0 22676 0 19 19 
2 0 0 0 22677 0 19 19 
2 0 0 0 22679 0 19 19 
2 0 0 0 22681 0 19 19 
2 0 0 0 22682 0 19 19 
2 0 0 0 22684 0 19 19 
2 1 0 0 22685 1 18.99968 19 
2 0 0 0 22686 0 19 19 
2 0 0 0 22687 0 19 19 
2 0 0 0 22688 0 19 19 
2 0 0 0 22689 0 19 19 
2 0 0 0 22694 0 19 19 
2 1 0 0 22695 1 18.99991 19 
2 2 0 0 22703 2 18.92718 19 
2 0 0 0 22705 0 19 19 
2 0 0 0 22706 0 19 19 
2 0 0 0 22707 0 19 19 
2 0 0 0 22708 0 19 19 
2 0 0 0 22709 0 19 19 
2 0 0 0 22713 0 19 19 
2 0 0 0 22714 0 19 19 
2 0 0 0 22715 0 19 19 
2 0 0 0 22717 0 19 19 
2 0 0 0 22718 0 19 19 
2 0 0 0 22719 0 19 19 
2 0 0 0 22720 0 19 19 
2 0 0 0 22722 0 19 19 
2 0 0 0 22723 0 19 19 
2 0 0 0 22724 0 19 19 
2 0 0 0 22725 0 19 19 
2 0 0 0 22727 0 19 19 
2 1 0 0 22729 1 18.94777 19 
2 0 0 0 22730 0 19 19 
2 0 0 0 22732 0 19 19 
2 0 0 0 22733 0 19 19 
2 0 0 0 22736 0 19 19 
2 0 0 0 22737 0 19 19 
2 0 0 0 22739 0 19 19 
2 1 0 0 22741 1 18.61845 19 
2 0 0 0 22743 0 19 19 
2 0 0 0 22744 0 19 19 
2 1 0 0 22746 1 18.99885 19 
2 0 0 0 22748 0 19 19 
2 0 0 0 22749 0 19 19 
2 0 0 0 22750 0 19 19 
2 0 0 0 22751 0 19 19 
2 0 0 0 22752 0 19 19 
2 0 0 0 22753 0 19 19 
2 1 0 0 22754 1 18.98981 19 
2 0 0 0 22755 0 19 19 
2 0 0 0 22756 0 19 19 
2 0 0 0 22758 0 19 19 
2 2 0 0 22759 2 18.99997 19 
2 0 0 0 22763 0 19 19 
2 0 0 0 22764 0 19 19 
2 0 0 0 22766 0 19 19 
2 1 0 0 22767 1 18.99672 19 
2 0 0 0 22768 0 19 19 
2 0 0 0 22771 0 19 19 
2 0 0 0 22772 0 19 19 
2 0 0 0 22773 0 19 19 
2 0 0 0 22774 0 19 19 
2 0 0 0 22776 0 19 19 
2 0 0 0 22777 0 19 19 
2 0 0 0 22779 0 19 19 
2 0 0 0 22780 0 19 19 
2 0 0 0 22781 0 19 19 
2 0 0 0 22783 0 19 19 
2 0 0 0 22784 0 19 19 
2 0 0 0 22785 0 19 19 
2 0 0 0 22786 0 19 19 
2 0 0 0 22787 0 19 19 
2 0 0 0 22790 0 19 19 
2 0 0 0 22791 0 19 19 
2 0 0 0 22792 0 19 19 
2 0 0 0 22793 0 19 19 
2 1 0 0 22795 1 18.99905 19 
2 0 0 0 22798 0 19 19 
2 0 0 0 22800 0 19 19 
2 0 0 0 22801 0 19 19 
2 0 0 0 22805 0 19 19 
2 0 0 0 22806 0 19 19 
2 0 0 0 22807 0 19 19 
2 0 0 0 22809 0 19 19 
2 0 0 0 22810 0 19 19 
2 0 0 0 22811 0 19 19 
2 0 0 0 22813 0 19 19 
2 0 0 0 22816 0 19 19 
2 1 0 0 22817 1 18.96129 19 
2 0 0 0 22818 0 19 19 
2 0 0 0 22822 0 19 19 
2 0 0 0 22823 0 19 19 
2 0 0 0 22825 0 19 19 
2 0 0 0 22828 0 19 19 
2 0 0 0 22829 0 19 19 
2 0 0 0 22830 0 19 19 
2 0 0 0 22831 0 19 19 
2 0 0 0 22832 0 19 19 
2 0 0 0 22833 0 19 19 
2 0 0 0 22834 0 19 19 
2 1 0 0 22836 1 18.63081 19 
2 0 0 0 22837 0 19 19 
2 0 0 0 22840 0 19 19 
2 0 0 0 22841 0 19 19 
2 1 0 0 22843 1 18.94777 19 
2 0 0 0 22844 0 19 19 
2 0 0 0 22845 0 19 19 
2 0 0 0 22846 0 19 19 
2 0 0 0 22847 0 19 19 
2 0 0 0 22849 0 19 19 
2 1 0 0 22851 1 18.99808 19 
2 0 0 0 22853 0 19 19 
2 0 0 0 22856 0 19 19 
2 0 0 0 22858 0 19 19 
2 0 0 0 22861 0 19 19 
2 0 0 0 22862 0 19 19 
2 0 0 0 22864 0 19 19 
2 0 0 0 22865 0 19 19 
2 0 0 0 22866 0 19 19 
2 1 0 0 22868 1 18.99975 19 
2 0 0 0 22870 0 19 19 
2 0 0 0 22871 0 19 19 
2 0 0 0 22872 0 19 19 
2 0 0 0 22873 0 19 19 
2 1 0 0 22874 1 18.30899 19 
2 0 0 0 22876 0 19 19 
2 0 0 0 22877 0 19 19 
2 0 0 0 22878 0 19 19 
2 0 0 0 22879 0 19 19 
2 0 0 0 22880 0 19 19 
2 1 0 0 22881 1 18.99949 19 
2 1 0 0 22883 1 18.98487 19 
2 0 0 0 22884 0 19 19 
2 0 0 0 22885 0 19 19 
2 0 0 0 22887 0 19 19 
2 0 0 0 22888 0 19 19 
2 0 0 0 22891 0 19 19 
2 0 0 0 22894 0 19 19 
2 0 0 0 22895 0 19 19 
2 1 0 0 22897 1 18.9114 19 
2 1 0 0 22899 1 17.29907 19 
2 1 0 0 22901 1 18.99881 19 
2 0 0 0 22903 0 19 19 
2 0 0 0 22904 0 19 19 
2 0 0 0 22905 0 19 19 
2 0 0 0 22908 0 19 19 
2 0 0 0 22909 0 19 19 
2 1 0 0 22912 1 18.97113 19 
2 0 0 0 22913 0 19 19 
2 0 0 0 22915 0 19 19 
2 0 0 0 22916 0 19 19 
2 0 0 0 22917 0 19 19 
2 0 0 0 22919 0 19 19 
2 0 0 0 22921 0 19 19 
2 0 0 0 22922 0 19 19 
2 1 0 0 22923 1 18.9933 19 
2 0 0 0 22924 0 19 19 
2 1 0 0 22926 1 18.97167 19 
2 0 0 0 22927 0 19 19 
2 0 0 0 22928 0 19 19 
2 0 0 0 22930 0 19 19 
2 0 0 0 22931 0 19 19 
2 1 0 0 22932 1 18.99409 19 
2 0 0 0 22933 0 19 19 
2 1 0 0 22934 1 18.92734 19 
2 0 0 0 22935 0 19 19 
2 0 0 0 22936 0 19 19 
2 0 0 0 22937 0 19 19 
2 0 0 0 22938 0 19 19 
2 0 0 0 22939 0 19 19 
2 0 0 0 22940 0 19 19 
2 0 0 0 22941 0 19 19 
2 0 0 0 22942 0 19 19 
2 0 0 0 22943 0 19 19 
2 0 0 0 22946 0 19 19 
2 0 0 0 22948 0 19 19 
2 0 0 0 22949 0 19 19 
2 1 0 0 22951 1 18.96191 19 
2 0 0 0 22953 0 19 19 
2 0 0 0 22954 0 19 19 
2 0 0 0 22955 0 19 19 
2 0 0 0 22956 0 19 19 
2 0 0 0 22957 0 19 19 
2 0 0 0 22960 0 19 19 
2 1 0 0 22962 1 18.99723 19 
2 0 0 0 22964 0 19 19 
2 0 0 0 22965 0 19 19 
2 0 0 0 22966 0 19 19 
2 0 0 0 22967 0 19 19 
2 0 0 0 22969 0 19 19 
2 0 0 0 22970 0 19 19 
2 0 0 0 22971 0 19 19 
2 0 0 0 22972 0 19 19 
2 0 0 0 22973 0 19 19 
2 0 0 0 22974 0 19 19 
2 0 0 0 22976 0 19 19 
2 0 0 0 22978 0 19 19 
2 0 0 0 22979 0 19 19 
2 0 0 0 22980 0 19 19 
2 1 0 0 22981 1 18.93873 19 
2 0 0 0 22982 0 19 19 
2 0 0 0 22983 0 19 19 
2 0 0 0 22985 0 19 19 
2 0 0 0 22986 0 19 19 
2 0 0 0 22987 0 19 19 
2 0 0 0 22988 0 19 19 
2 0 0 0 22989 0 19 19 
2 1 0 0 22995 1 17.29907 19 
2 0 0 0 22997 0 19 19 
2 0 0 0 22999 0 19 19 
2 0 0 0 23000 0 19 19 
2 0 0 0 23002 0 19 19 
2 0 0 0 23003 0 19 19 
2 0 0 0 23005 0 19 19 
2 0 0 0 23006 0 19 19 
2 0 0 0 23007 0 19 19 
2 0 0 0 23008 0 19 19 
2 0 0 0 23009 0 19 19 
2 0 0 0 23010 0 19 19 
2 0 0 0 23011 0 19 19 
2 0 0 0 23012 0 19 19 
2 0 0 0 23014 0 19 19 
2 0 0 0 23015 0 19 19 
2 0 0 0 23016 0 19 19 
2 0 0 0 23017 0 19 19 
2 0 0 0 23018 0 19 19 
2 0 0 0 23021 0 19 19 
2 1 0 0 23022 1 18.3075 19 
2 0 0 0 23023 0 19 19 
2 0 0 0 23024 0 19 19 
2 0 0 0 23025 0 19 19 
2 0 0 0 23026 0 19 19 
2 0 0 0 23027 0 19 19 
2 0 0 0 23028 0 19 19 
2 0 0 0 23030 0 19 19 
2 0 0 0 23032 0 19 19 
2 0 0 0 23034 0 19 19 
2 1 0 0 23035 1 18.9967 19 
2 0 0 0 23036 0 19 19 
2 0 0 0 23039 0 19 19 
2 0 0 0 23040 0 19 19 
2 0 0 0 23041 0 19 19 
2 0 0 0 23042 0 19 19 
2 0 0 0 23043 0 19 19 
2 0 0 0 23045 0 19 19 
2 0 0 0 23046 0 19 19 
2 2 0 0 23051 2 18.99616 19 
2 0 0 0 23052 0 19 19 
2 1 0 0 23053 1 18.96505 19 
2 0 0 0 23054 0 19 19 
2 0 0 0 23057 0 19 19 
2 0 0 0 23058 0 19 19 
2 0 0 0 23059 0 19 19 
2 0 0 0 23060 0 19 19 
2 0 0 0 23063 0 19 19 
2 0 0 0 23066 0 19 19 
2 0 0 0 23068 0 19 19 
2 0 0 0 23069 0 19 19 
2 1 0 0 23070 1 18.97362 19 
2 1 0 0 23072 1 18.80385 19 
2 1 0 0 23073 1 18.98901 19 
2 0 0 0 23074 0 19 19 
2 0 0 0 23075 0 19 19 
2 0 0 0 23076 0 19 19 
2 0 0 0 23077 0 19 19 
2 0 0 0 23078 0 19 19 
2 0 0 0 23080 0 19 19 
2 0 0 0 23081 0 19 19 
2 0 0 0 23085 0 19 19 
2 0 0 0 23086 0 19 19 
2 0 0 0 23088 0 19 19 
2 0 0 0 23094 0 19 19 
2 0 0 0 23097 0 19 19 
2 0 0 0 23098 0 19 19 
2 1 0 0 23099 1 18.98957 19 
2 0 0 0 23101 0 19 19 
2 0 0 0 23102 0 19 19 
2 1 0 0 23104 1 18.91396 19 
2 0 0 0 23106 0 19 19 
2 0 0 0 23107 0 19 19 
2 0 0 0 23108 0 19 19 
2 0 0 0 23109 0 19 19 
2 0 0 0 23110 0 19 19 
2 0 0 0 23111 0 19 19 
2 2 0 0 23112 2 18.96276 19 
2 0 0 0 23114 0 19 19 
2 0 0 0 23115 0 19 19 
2 1 0 0 23119 1 18.995 19 
2 1 0 0 23120 1 18.70144 19 
2 1 0 0 23124 1 18.53781 19 
2 0 0 0 23127 0 19 19 
2 0 0 0 23128 0 19 19 
2 0 0 0 23129 0 19 19 
2 0 0 0 23131 0 19 19 
2 0 0 0 23135 0 19 19 
2 0 0 0 23136 0 19 19 
2 0 0 0 23137 0 19 19 
2 0 0 0 23138 0 19 19 
2 0 0 0 23139 0 19 19 
2 1 0 0 23140 1 18.99997 19 
2 0 0 0 23143 0 19 19 
2 1 0 0 23144 1 18.97598 19 
2 1 0 0 23145 1 18.70144 19 
2 1 0 0 23148 1 18.98648 19 
2 0 0 0 23152 0 19 19 
2 0 0 0 23154 0 19 19 
2 0 0 0 23156 0 19 19 
2 0 0 0 23158 0 19 19 
2 0 0 0 23160 0 19 19 
2 0 0 0 23161 0 19 19 
2 0 0 0 23162 0 19 19 
2 1 0 0 23164 1 18.63509 19 
2 0 0 0 23165 0 19 19 
2 0 0 0 23166 0 19 19 
2 0 0 0 23167 0 19 19 
2 0 0 0 23168 0 19 19 
2 2 0 0 23170 2 18.73745 19 
2 0 0 0 23171 0 19 19 
2 0 0 0 23172 0 19 19 
2 0 0 0 23176 0 19 19 
2 0 0 0 23177 0 19 19 
2 0 0 0 23179 0 19 19 
2 0 0 0 23181 0 19 19 
2 0 0 0 23182 0 19 19 
2 1 0 0 23183 1 18.99952 19 
2 0 0 0 23184 0 19 19 
2 1 0 0 23185 1 18.53311 19 
2 1 0 0 23186 1 18.56681 19 
2 0 0 0 23187 0 19 19 
2 0 0 0 23188 0 19 19 
2 0 0 0 23190 0 19 19 
2 0 0 0 23192 0 19 19 
2 0 0 0 23193 0 19 19 
2 0 0 0 23196 0 19 19 
2 0 0 0 23198 0 19 19 
2 3 0 0 23199 3 18.47331 19 
2 0 0 0 23200 0 19 19 
2 0 0 0 23201 0 19 19 
2 0 0 0 23204 0 19 19 
2 0 0 0 23205 0 19 19 
2 0 0 0 23206 0 19 19 
2 0 0 0 23207 0 19 19 
2 0 0 0 23208 0 19 19 
2 0 0 0 23210 0 19 19 
2 0 0 0 23212 0 19 19 
2 0 0 0 23213 0 19 19 
2 1 0 0 23214 1 18.93345 19 
2 0 0 0 23215 0 19 19 
2 0 0 0 23218 0 19 19 
2 0 0 0 23220 0 19 19 
2 0 0 0 23221 0 19 19 
2 1 0 0 23223 1 18.9866 19 
2 0 0 0 23224 0 19 19 
2 0 0 0 23225 0 19 19 
2 0 0 0 23226 0 19 19 
2 0 0 0 23227 0 19 19 
2 0 0 0 23228 0 19 19 
2 0 0 0 23229 0 19 19 
2 0 0 0 23230 0 19 19 
2 0 0 0 23231 0 19 19 
2 0 0 0 23232 0 19 19 
2 0 0 0 23233 0 19 19 
2 0 0 0 23234 0 19 19 
2 0 0 0 23235 0 19 19 
2 0 0 0 23236 0 19 19 
2 0 0 0 23238 0 19 19 
2 0 0 0 23239 0 19 19 
2 1 0 0 23241 1 18.92789 19 
2 0 0 0 23242 0 19 19 
2 0 0 0 23244 0 19 19 
2 1 0 0 23245 1 18.99304 19 
2 0 0 0 23247 0 19 19 
2 2 0 0 23248 2 18.29581 19 
2 1 0 0 23249 1 18.90939 19 
2 0 0 0 23250 0 19 19 
2 0 0 0 23251 0 19 19 
2 0 0 0 23252 0 19 19 
2 0 0 0 23254 0 19 19 
2 0 0 0 23255 0 19 19 
2 1 0 0 23256 1 18.9549 19 
2 0 0 0 23257 0 19 19 
2 0 0 0 23258 0 19 19 
2 0 0 0 23259 0 19 19 
2 0 0 0 23261 0 19 19 
2 1 0 0 23262 1 18.99971 19 
2 1 0 0 23263 1 18.70895 19 
2 0 0 0 23264 0 19 19 
2 1 0 0 23265 1 18.99971 19 
2 0 0 0 23266 0 19 19 
2 0 0 0 23267 0 19 19 
2 0 0 0 23269 0 19 19 
2 0 0 0 23270 0 19 19 
2 0 0 0 23271 0 19 19 
2 0 0 0 23272 0 19 19 
2 0 0 0 23273 0 19 19 
2 0 0 0 23274 0 19 19 
2 0 0 0 23276 0 19 19 
2 0 0 0 23277 0 19 19 
2 0 0 0 23278 0 19 19 
2 0 0 0 23280 0 19 19 
2 0 0 0 23281 0 19 19 
2 0 0 0 23282 0 19 19 
2 0 0 0 23284 0 19 19 
2 0 0 0 23285 0 19 19 
2 0 0 0 23286 0 19 19 
2 0 0 0 23287 0 19 19 
2 0 0 0 23288 0 19 19 
2 0 0 0 23289 0 19 19 
2 0 0 0 23290 0 19 19 
2 1 0 0 23291 1 18.98406 19 
2 0 0 0 23294 0 19 19 
2 0 0 0 23295 0 19 19 
2 1 0 0 23296 1 18.68264 19 
2 0 0 0 23298 0 19 19 
2 0 0 0 23300 0 19 19 
2 0 0 0 23301 0 19 19 
2 0 0 0 23303 0 19 19 
2 1 0 0 23306 1 18.98418 19 
2 0 0 0 23307 0 19 19 
2 0 0 0 23309 0 19 19 
2 1 0 0 23311 1 16.1271 19 
2 0 0 0 23314 0 19 19 
2 0 0 0 23315 0 19 19 
2 0 0 0 23316 0 19 19 
2 0 0 0 23319 0 19 19 
2 0 0 0 23320 0 19 19 
2 0 0 0 23323 0 19 19 
2 0 0 0 23324 0 19 19 
2 0 0 0 23325 0 19 19 
2 0 0 0 23328 0 19 19 
2 0 0 0 23329 0 19 19 
2 0 0 0 23330 0 19 19 
2 0 0 0 23334 0 19 19 
2 0 0 0 23335 0 19 19 
2 0 0 0 23337 0 19 19 
2 0 0 0 23338 0 19 19 
2 0 0 0 23339 0 19 19 
2 0 0 0 23340 0 19 19 
2 0 0 0 23341 0 19 19 
2 0 0 0 23342 0 19 19 
2 0 0 0 23343 0 19 19 
2 0 0 0 23344 0 19 19 
2 2 0 0 23346 2 17.72842 19 
2 1 0 0 23348 1 18.77581 19 
2 0 0 0 23350 0 19 19 
2 0 0 0 23354 0 19 19 
2 0 0 0 23355 0 19 19 
2 0 0 0 23356 0 19 19 
2 0 0 0 23357 0 19 19 
2 0 0 0 23358 0 19 19 
2 0 0 0 23360 0 19 19 
2 0 0 0 23362 0 19 19 
2 1 0 0 23363 1 18.96129 19 
2 0 0 0 23365 0 19 19 
2 0 0 0 23366 0 19 19 
2 0 0 0 23367 0 19 19 
2 0 0 0 23368 0 19 19 
2 1 0 0 23369 1 18.28574 19 
2 1 0 0 23370 1 18.90383 19 
2 0 0 0 23371 0 19 19 
2 0 0 0 23372 0 19 19 
2 0 0 0 23373 0 19 19 
2 0 0 0 23374 0 19 19 
2 0 0 0 23375 0 19 19 
2 0 0 0 23378 0 19 19 
2 2 0 0 23379 2 18.88414 19 
2 1 0 0 23380 1 18.74582 19 
2 0 0 0 23381 0 19 19 
2 0 0 0 23382 0 19 19 
2 0 0 0 23384 0 19 19 
2 0 0 0 23385 0 19 19 
2 0 0 0 23389 0 19 19 
2 1 0 0 23390 1 18.81925 19 
2 1 0 0 23391 1 18.96597 19 
2 0 0 0 23392 0 19 19 
2 0 0 0 23394 0 19 19 
