10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 24522 0 19 19 
2 0 0 0 24533 0 19 19 
2 3 0 0 24543 3 18.92625 19 
2 1 0 0 24546 1 18.90446 19 
2 1 0 0 24551 1 18.96984 19 
2 1 0 0 24555 1 18.9114 19 
2 0 0 0 24560 0 19 19 
2 1 0 0 24564 1 18.99877 19 
2 2 0 0 24566 2 18.66936 19 
2 0 0 0 24568 0 19 19 
2 1 0 0 24573 1 18.92196 19 
2 1 0 0 24575 1 18.99203 19 
2 0 0 0 24581 0 19 19 
2 1 0 0 24585 1 18.82331 19 
2 1 0 0 24592 1 18.69425 19 
2 0 0 0 24594 0 19 19 
2 1 0 0 24595 1 16.94988 19 
2 2 0 0 24603 2 18.96195 19 
2 1 0 0 24607 1 18.72496 19 
2 1 0 0 24627 1 18.98107 19 
2 0 0 0 24639 0 19 19 
2 0 0 0 24644 0 19 19 
2 1 0 0 24647 1 18.74989 19 
2 0 0 0 24653 0 19 19 
2 0 0 0 24656 0 19 19 
2 1 0 0 24658 1 17.55847 19 
2 1 0 0 24667 1 18.68729 19 
2 1 0 0 24668 1 18.6481 19 
2 0 0 0 24671 0 19 19 
2 0 0 0 24673 0 19 19 
2 0 0 0 24684 0 19 19 
2 0 0 0 24691 0 19 19 
2 1 0 0 24704 1 18.88751 19 
2 1 0 0 24705 1 18.63785 19 
2 0 0 0 24706 0 19 19 
2 2 0 0 24707 2 18.99784 19 
2 1 0 0 24710 1 18.063 19 
2 1 0 0 24728 1 18.41278 19 
2 0 0 0 24730 0 19 19 
2 0 0 0 24743 0 19 19 
2 0 0 0 24751 0 19 19 
2 1 0 0 24763 1 18.6943 19 
2 0 0 0 24778 0 19 19 
2 2 0 0 24783 2 17.48709 19 
2 0 0 0 24785 0 19 19 
2 3 0 0 24788 3 18.98571 19 
2 0 0 0 24789 0 19 19 
2 0 0 0 24797 0 19 19 
2 1 0 0 24798 1 18.57942 19 
2 1 0 0 24815 1 18.96962 19 
2 1 0 0 24816 1 18.99021 19 
2 1 0 0 24822 1 18.91126 19 
2 1 0 0 24827 1 18.5635 19 
2 0 0 0 24831 0 19 19 
2 1 0 0 24832 1 18.96133 19 
2 0 0 0 24838 0 19 19 
2 1 0 0 24866 1 18.92188 19 
2 1 0 0 24868 1 18.92889 19 
2 0 0 0 24870 0 19 19 
2 1 0 0 24882 1 18.95042 19 
2 0 0 0 24886 0 19 19 
2 1 0 0 24887 1 18.3075 19 
2 0 0 0 24889 0 19 19 
2 2 0 0 24894 2 18.89583 19 
2 0 0 0 24900 0 19 19 
2 1 0 0 24906 1 18.84134 19 
2 0 0 0 24916 0 19 19 
2 1 0 0 24932 1 16.1271 19 
2 0 0 0 24934 0 19 19 
2 0 0 0 24938 0 19 19 
2 0 0 0 24939 0 19 19 
2 2 0 0 24950 2 18.96246 19 
2 0 0 0 24956 0 19 19 
2 1 0 0 24959 1 18.5847 19 
2 3 0 0 24961 3 18.91509 19 
2 0 0 0 24964 0 19 19 
2 0 0 0 24965 0 19 19 
2 0 0 0 24972 0 19 19 
2 1 0 0 24973 1 18.97758 19 
2 2 0 0 24975 2 18.97984 19 
2 0 0 0 24982 0 19 19 
2 0 0 0 24983 0 19 19 
2 0 0 0 24993 0 19 19 
2 0 0 0 24998 0 19 19 
2 2 0 0 24999 2 18.04578 19 
2 0 0 0 25003 0 19 19 
2 3 0 0 25004 3 18.05077 19 
2 0 0 0 25006 0 19 19 
2 1 0 0 25008 1 18.99998 19 
2 1 0 0 25009 1 18.53844 19 
2 2 0 0 25014 2 18.86607 19 
2 1 0 0 25019 1 18.9979 19 
2 0 0 0 25028 0 19 19 
2 0 0 0 25032 0 19 19 
2 1 0 0 25036 1 18.63081 19 
2 0 0 0 25043 0 19 19 
2 0 0 0 25049 0 19 19 
2 0 0 0 25050 0 19 19 
2 1 0 0 25056 1 18.54665 19 
2 0 0 0 25060 0 19 19 
2 0 0 0 25066 0 19 19 
2 2 0 0 25067 2 18.97677 19 
2 0 0 0 25068 0 19 19 
2 0 0 0 25077 0 19 19 
2 0 0 0 25079 0 19 19 
2 0 0 0 25085 0 19 19 
2 0 0 0 25087 0 19 19 
2 1 0 0 25093 1 18.90984 19 
2 0 0 0 25102 0 19 19 
2 0 0 0 25109 0 19 19 
2 1 0 0 25110 1 18.9908 19 
2 0 0 0 25112 0 19 19 
2 1 0 0 25113 1 18.99903 19 
2 1 0 0 25114 1 18.84766 19 
2 0 0 0 25115 0 19 19 
2 2 0 0 25119 2 18.92497 19 
2 0 0 0 25120 0 19 19 
2 0 0 0 25129 0 19 19 
2 0 0 0 25133 0 19 19 
2 1 0 0 25141 1 17.21085 19 
2 0 0 0 25151 0 19 19 
2 2 0 0 25153 2 18.956 19 
2 2 0 0 25173 2 18.95523 19 
2 0 0 0 25174 0 19 19 
2 0 0 0 25181 0 19 19 
2 2 0 0 25182 2 18.97179 19 
2 2 0 0 25184 2 18.3071 19 
2 0 0 0 25193 0 19 19 
2 1 0 0 25202 1 18.44804 19 
2 0 0 0 25203 0 19 19 
2 0 0 0 25204 0 19 19 
2 1 0 0 25212 1 18.99954 19 
2 0 0 0 25214 0 19 19 
2 0 0 0 25220 0 19 19 
2 0 0 0 25223 0 19 19 
2 0 0 0 25229 0 19 19 
2 1 0 0 25230 1 18.42744 19 
2 3 0 0 25231 3 18.78697 19 
2 0 0 0 25234 0 19 19 
2 0 0 0 25242 0 19 19 
2 1 0 0 25243 1 18.92045 19 
2 0 0 0 25253 0 19 19 
2 1 0 0 25255 1 18.9114 19 
2 0 0 0 25265 0 19 19 
2 0 0 0 25275 0 19 19 
2 0 0 0 25282 0 19 19 
2 2 0 0 25285 2 18.82263 19 
2 0 0 0 25287 0 19 19 
2 1 0 0 25288 1 18.89816 19 
2 1 0 0 25290 1 18.69425 19 
2 1 0 0 25291 1 18.97875 19 
2 0 0 0 25298 0 19 19 
2 0 0 0 25300 0 19 19 
2 2 0 0 25309 2 18.63599 19 
2 2 0 0 25314 2 18.98326 19 
2 2 0 0 25317 2 17.78171 19 
2 0 0 0 25325 0 19 19 
2 0 0 0 25327 0 19 19 
2 0 0 0 25328 0 19 19 
2 1 0 0 25333 1 17.13893 19 
2 2 0 0 25343 2 18.56652 19 
2 0 0 0 25344 0 19 19 
2 0 0 0 25360 0 19 19 
2 1 0 0 25362 1 18.92196 19 
2 1 0 0 25369 1 18.98004 19 
2 0 0 0 25370 0 19 19 
2 0 0 0 25371 0 19 19 
2 2 0 0 25373 2 18.98202 19 
2 2 0 0 25375 2 18.9963 19 
2 0 0 0 25378 0 19 19 
2 0 0 0 25396 0 19 19 
2 1 0 0 25400 1 18.88045 19 
2 2 0 0 25401 2 18.94359 19 
2 1 0 0 25410 1 18.91158 19 
2 1 0 0 25424 1 18.51216 19 
2 1 0 0 25425 1 18.99543 19 
2 1 0 0 25433 1 18.99265 19 
2 0 0 0 25436 0 19 19 
2 1 0 0 25437 1 18.99985 19 
2 1 0 0 25439 1 18.99572 19 
2 0 0 0 25441 0 19 19 
2 1 0 0 25443 1 18.98968 19 
2 2 0 0 25451 2 16.97854 19 
2 0 0 0 25453 0 19 19 
2 0 0 0 25468 0 19 19 
2 1 0 0 25479 1 18.82715 19 
2 0 0 0 25491 0 19 19 
2 1 0 0 25492 1 18.68387 19 
2 1 0 0 25493 1 18.99777 19 
2 1 0 0 25498 1 18.99526 19 
2 0 0 0 25501 0 19 19 
2 0 0 0 25508 0 19 19 
2 1 0 0 25509 1 18.86411 19 
2 1 0 0 25510 1 18.99881 19 
2 2 0 0 25519 2 18.98869 19 
2 0 0 0 25521 0 19 19 
2 0 0 0 25524 0 19 19 
2 0 0 0 25525 0 19 19 
2 2 0 0 25527 2 18.48155 19 
2 0 0 0 25530 0 19 19 
2 0 0 0 25531 0 19 19 
2 0 0 0 25532 0 19 19 
2 1 0 0 25537 1 18.82056 19 
2 0 0 0 25542 0 19 19 
2 0 0 0 25548 0 19 19 
2 1 0 0 25549 1 18.70953 19 
2 1 0 0 25556 1 18.80186 19 
2 0 0 0 25562 0 19 19 
2 1 0 0 25573 1 18.99985 19 
2 1 0 0 25575 1 18.96711 19 
2 1 0 0 25584 1 18.98054 19 
2 2 0 0 25587 2 18.31801 19 
2 1 0 0 25604 1 18.97426 19 
2 2 0 0 25606 2 18.43111 19 
2 2 0 0 25607 2 18.82272 19 
2 1 0 0 25608 1 18.83156 19 
2 2 0 0 25612 2 18.94032 19 
2 0 0 0 25613 0 19 19 
2 1 0 0 25615 1 18.95026 19 
2 1 0 0 25616 1 18.81925 19 
2 1 0 0 25619 1 18.99934 19 
2 1 0 0 25622 1 18.99574 19 
2 0 0 0 25628 0 19 19 
2 1 0 0 25631 1 18.99409 19 
2 2 0 0 25635 2 17.77286 19 
2 0 0 0 25637 0 19 19 
2 1 0 0 25641 1 18.98173 19 
2 1 0 0 25644 1 18.91195 19 
2 0 0 0 25645 0 19 19 
2 1 0 0 25646 1 18.54933 19 
2 0 0 0 25648 0 19 19 
2 1 0 0 25656 1 18.94121 19 
2 0 0 0 25661 0 19 19 
2 1 0 0 25666 1 18.36097 19 
2 0 0 0 25672 0 19 19 
2 0 0 0 25677 0 19 19 
2 0 0 0 25688 0 19 19 
2 1 0 0 25689 1 18.96324 19 
2 0 0 0 25690 0 19 19 
2 2 0 0 25692 2 18.91153 19 
2 3 0 0 25699 3 18.04509 19 
2 1 0 0 25702 1 18.99657 19 
2 0 0 0 25703 0 19 19 
2 1 0 0 25710 1 18.60791 19 
2 1 0 0 25715 1 18.99989 19 
2 0 0 0 25717 0 19 19 
2 0 0 0 25725 0 19 19 
2 0 0 0 25737 0 19 19 
2 0 0 0 25741 0 19 19 
2 0 0 0 25742 0 19 19 
2 1 0 0 25744 1 17.78944 19 
2 0 0 0 25752 0 19 19 
2 1 0 0 25760 1 18.99988 19 
2 1 0 0 25763 1 18.9998 19 
2 1 0 0 25767 1 18.58412 19 
2 0 0 0 25770 0 19 19 
2 0 0 0 25777 0 19 19 
2 2 0 0 25779 2 18.59633 19 
2 0 0 0 25783 0 19 19 
2 0 0 0 25796 0 19 19 
2 1 0 0 25804 1 18.99387 19 
2 2 0 0 25805 2 18.58725 19 
2 1 0 0 25810 1 18.61845 19 
2 0 0 0 25817 0 19 19 
2 0 0 0 25821 0 19 19 
2 0 0 0 25833 0 19 19 
2 0 0 0 25851 0 19 19 
2 0 0 0 25853 0 19 19 
2 2 0 0 25855 2 18.36182 19 
2 1 0 0 25856 1 18.99997 19 
2 1 0 0 25859 1 18.77581 19 
2 0 0 0 25863 0 19 19 
2 0 0 0 25872 0 19 19 
2 0 0 0 25873 0 19 19 
2 0 0 0 25875 0 19 19 
2 0 0 0 25886 0 19 19 
2 1 0 0 25888 1 18.98562 19 
2 1 0 0 25894 1 18.91568 19 
2 1 0 0 25899 1 18.59351 19 
2 1 0 0 25920 1 18.98985 19 
2 0 0 0 25932 0 19 19 
2 1 0 0 25947 1 18.87531 19 
2 0 0 0 25952 0 19 19 
2 0 0 0 25957 0 19 19 
2 1 0 0 25958 1 18.99409 19 
2 1 0 0 25966 1 18.31983 19 
2 1 0 0 25971 1 18.99295 19 
2 2 0 0 25979 2 18.86325 19 
2 0 0 0 25983 0 19 19 
2 1 0 0 25986 1 18.99987 19 
2 0 0 0 25989 0 19 19 
2 1 0 0 25998 1 18.89097 19 
2 0 0 0 25999 0 19 19 
2 1 0 0 26002 1 18.8608 19 
2 0 0 0 26011 0 19 19 
2 0 0 0 26012 0 19 19 
2 0 0 0 26014 0 19 19 
2 0 0 0 26036 0 19 19 
2 1 0 0 26041 1 18.98149 19 
2 1 0 0 26047 1 18.99988 19 
2 2 0 0 26069 2 18.97911 19 
2 1 0 0 26072 1 18.67695 19 
2 1 0 0 26075 1 18.91396 19 
2 0 0 0 26082 0 19 19 
2 1 0 0 26085 1 18.99923 19 
2 0 0 0 26086 0 19 19 
2 2 0 0 26091 2 18.58273 19 
2 1 0 0 26092 1 18.49427 19 
2 1 0 0 26096 1 18.77308 19 
2 0 0 0 26101 0 19 19 
2 2 0 0 26107 2 18.58974 19 
2 0 0 0 26119 0 19 19 
2 1 0 0 26124 1 18.96986 19 
2 0 0 0 26126 0 19 19 
2 2 0 0 26128 2 18.74886 19 
2 0 0 0 26130 0 19 19 
2 0 0 0 26141 0 19 19 
2 1 0 0 26143 1 18.82715 19 
2 0 0 0 26149 0 19 19 
2 1 0 0 26152 1 18.89872 19 
2 1 0 0 26154 1 17.87506 19 
2 0 0 0 26160 0 19 19 
2 1 0 0 26162 1 18.65771 19 
2 2 0 0 26164 2 18.99693 19 
2 0 0 0 26170 0 19 19 
2 1 0 0 26171 1 18.99954 19 
2 1 0 0 26174 1 18.63081 19 
2 0 0 0 26175 0 19 19 
2 1 0 0 26177 1 18.48889 19 
2 0 0 0 26180 0 19 19 
2 1 0 0 26181 1 18.99858 19 
2 1 0 0 26188 1 18.98351 19 
2 0 0 0 26189 0 19 19 
2 4 0 0 26192 4 18.87045 19 
2 1 0 0 26200 1 18.99199 19 
2 0 0 0 26203 0 19 19 
2 1 0 0 26206 1 18.68078 19 
2 1 0 0 26212 1 18.91455 19 
2 2 0 0 26223 2 18.98589 19 
2 0 0 0 26228 0 19 19 
2 2 0 0 26231 2 18.83565 19 
2 0 0 0 26234 0 19 19 
2 1 0 0 26239 1 18.95933 19 
2 2 0 0 26242 2 18.98283 19 
2 0 0 0 26252 0 19 19 
2 0 0 0 26259 0 19 19 
2 0 0 0 26261 0 19 19 
2 1 0 0 26269 1 18.95904 19 
2 0 0 0 26275 0 19 19 
2 0 0 0 26285 0 19 19 
2 0 0 0 26286 0 19 19 
2 0 0 0 26288 0 19 19 
2 2 0 0 26296 2 18.93313 19 
2 1 0 0 26297 1 18.80091 19 
2 0 0 0 26298 0 19 19 
2 1 0 0 26299 1 18.98948 19 
2 1 0 0 26301 1 19 19 
2 0 0 0 26302 0 19 19 
2 1 0 0 26307 1 17.5768 19 
2 1 0 0 26312 1 18.98605 19 
2 0 0 0 26317 0 19 19 
2 1 0 0 26325 1 18.66966 19 
2 1 0 0 26329 1 18.99574 19 
2 1 0 0 26334 1 17.29907 19 
2 0 0 0 26335 0 19 19 
2 1 0 0 26347 1 16.1271 19 
2 0 0 0 26351 0 19 19 
2 0 0 0 26355 0 19 19 
2 0 0 0 26369 0 19 19 
2 0 0 0 26379 0 19 19 
2 1 0 0 26388 1 18.80951 19 
2 1 0 0 26389 1 18.99821 19 
2 0 0 0 26395 0 19 19 
2 0 0 0 26416 0 19 19 
2 1 0 0 26421 1 18.90302 19 
2 1 0 0 26423 1 18.69005 19 
2 2 0 0 26424 2 18.37088 19 
2 2 0 0 26428 2 18.99795 19 
2 0 0 0 26433 0 19 19 
2 1 0 0 26436 1 18.9734 19 
2 1 0 0 26439 1 18.92192 19 
2 2 0 0 26445 2 18.88761 19 
2 1 0 0 26458 1 18.83387 19 
2 0 0 0 26461 0 19 19 
2 0 0 0 26465 0 19 19 
2 1 0 0 26468 1 18.99702 19 
2 2 0 0 26471 2 18.9688 19 
2 1 0 0 26472 1 18.82056 19 
2 2 0 0 26473 2 18.98005 19 
2 0 0 0 26476 0 19 19 
2 0 0 0 26480 0 19 19 
2 1 0 0 26486 1 18.99241 19 
2 0 0 0 26493 0 19 19 
2 1 0 0 26494 1 18.97455 19 
2 1 0 0 26506 1 17.57043 19 
2 0 0 0 26514 0 19 19 
2 1 0 0 26515 1 18.99644 19 
2 0 0 0 26529 0 19 19 
2 0 0 0 26537 0 19 19 
2 0 0 0 26541 0 19 19 
2 0 0 0 26543 0 19 19 
2 1 0 0 26555 1 18.65008 19 
2 0 0 0 26570 0 19 19 
2 0 0 0 26572 0 19 19 
2 0 0 0 26578 0 19 19 
2 1 0 0 26581 1 18.96986 19 
2 0 0 0 26584 0 19 19 
2 1 0 0 26587 1 18.54665 19 
2 1 0 0 26593 1 18.99099 19 
2 2 0 0 26594 2 18.99496 19 
2 1 0 0 26598 1 18.91727 19 
2 0 0 0 26606 0 19 19 
2 1 0 0 26607 1 18.99137 19 
2 1 0 0 26612 1 18.55068 19 
2 0 0 0 26618 0 19 19 
2 1 0 0 26640 1 18.93345 19 
2 0 0 0 26665 0 19 19 
2 0 0 0 26666 0 19 19 
2 0 0 0 26667 0 19 19 
2 0 0 0 26669 0 19 19 
2 1 0 0 26674 1 18.96796 19 
2 0 0 0 26675 0 19 19 
2 2 0 0 26684 2 18.75231 19 
2 1 0 0 26697 1 18.99255 19 
2 1 0 0 26717 1 18.97372 19 
2 2 0 0 26732 2 18.09355 19 
2 1 0 0 26734 1 18.98778 19 
2 0 0 0 26750 0 19 19 
2 3 0 0 26753 3 18.55053 19 
2 0 0 0 26756 0 19 19 
2 1 0 0 26757 1 17.6505 19 
2 0 0 0 26758 0 19 19 
2 1 0 0 26780 1 18.68448 19 
2 1 0 0 26786 1 18.78061 19 
2 0 0 0 26796 0 19 19 
2 0 0 0 26797 0 19 19 
2 3 0 0 26799 3 18.96569 19 
2 0 0 0 26800 0 19 19 
2 1 0 0 26803 1 18.99241 19 
2 3 0 0 26804 3 18.68222 19 
2 0 0 0 26811 0 19 19 
2 0 0 0 26812 0 19 19 
2 0 0 0 26815 0 19 19 
2 2 0 0 26819 2 18.84393 19 
2 1 0 0 26820 1 18.99267 19 
2 2 0 0 26825 2 18.99131 19 
2 2 0 0 26832 2 18.60334 19 
2 1 0 0 26835 1 18.99945 19 
2 2 0 0 26841 2 18.99683 19 
2 2 0 0 26855 2 18.98028 19 
2 1 0 0 26865 1 18.97749 19 
2 1 0 0 26866 1 18.99659 19 
2 2 0 0 26869 2 18.63252 19 
2 0 0 0 26871 0 19 19 
2 1 0 0 26877 1 18.72691 19 
2 2 0 0 26883 2 18.93838 19 
2 0 0 0 26891 0 19 19 
2 0 0 0 26895 0 19 19 
2 0 0 0 26899 0 19 19 
2 2 0 0 26903 2 18.8083 19 
2 2 0 0 26913 2 18.91951 19 
2 1 0 0 26916 1 19 19 
2 0 0 0 26918 0 19 19 
2 1 0 0 26927 1 18.94086 19 
2 1 0 0 26928 1 18.956 19 
2 1 0 0 26931 1 18.99294 19 
2 0 0 0 26934 0 19 19 
2 1 0 0 26950 1 18.70877 19 
2 1 0 0 26952 1 18.66905 19 
2 0 0 0 26962 0 19 19 
2 2 0 0 26967 2 18.89149 19 
2 1 0 0 26972 1 18.98901 19 
2 2 0 0 26978 2 18.41709 19 
2 3 0 0 26981 3 18.8524 19 
2 1 0 0 26985 1 18.94025 19 
2 1 0 0 26991 1 18.94283 19 
2 0 0 0 26993 0 19 19 
2 1 0 0 27000 1 17.51188 19 
2 1 0 0 27006 1 18.99903 19 
2 1 0 0 27007 1 18.99326 19 
2 1 0 0 27008 1 18.86004 19 
2 0 0 0 27013 0 19 19 
2 1 0 0 27014 1 18.94086 19 
2 0 0 0 27015 0 19 19 
2 4 0 0 27020 4 18.99248 19 
2 1 0 0 27022 1 18.8732 19 
2 0 0 0 27028 0 19 19 
2 0 0 0 27037 0 19 19 
2 1 0 0 27041 1 18.99794 19 
2 0 0 0 27047 0 19 19 
2 0 0 0 27049 0 19 19 
2 0 0 0 27052 0 19 19 
2 1 0 0 27055 1 18.99968 19 
2 1 0 0 27056 1 18.94128 19 
2 1 0 0 27060 1 18.53147 19 
2 0 0 0 27075 0 19 19 
2 0 0 0 27080 0 19 19 
2 1 0 0 27095 1 18.99562 19 
2 0 0 0 27096 0 19 19 
2 1 0 0 27125 1 18.84855 19 
2 1 0 0 27128 1 18.1423 19 
2 0 0 0 27137 0 19 19 
2 1 0 0 27138 1 18.93001 19 
2 1 0 0 27142 1 18.80927 19 
2 1 0 0 27143 1 18.20981 19 
2 1 0 0 27154 1 18.97749 19 
2 0 0 0 27160 0 19 19 
2 0 0 0 27164 0 19 19 
2 2 0 0 27170 2 18.80211 19 
2 1 0 0 27172 1 18.9114 19 
2 0 0 0 27177 0 19 19 
2 0 0 0 27184 0 19 19 
2 0 0 0 27187 0 19 19 
2 2 0 0 27191 2 18.65539 19 
2 1 0 0 27197 1 18.54933 19 
2 0 0 0 27204 0 19 19 
2 1 0 0 27206 1 18.98842 19 
2 0 0 0 27212 0 19 19 
2 2 0 0 27216 2 18.98643 19 
2 0 0 0 27220 0 19 19 
2 2 0 0 27225 2 18.63073 19 
2 0 0 0 27231 0 19 19 
2 1 0 0 27234 1 18.9619 19 
2 1 0 0 27236 1 18.63872 19 
2 0 0 0 27245 0 19 19 
2 1 0 0 27247 1 18.92141 19 
2 0 0 0 27272 0 19 19 
2 1 0 0 27280 1 18.99573 19 
2 0 0 0 27282 0 19 19 
2 0 0 0 27283 0 19 19 
2 0 0 0 27284 0 19 19 
2 1 0 0 27286 1 18.94765 19 
2 0 0 0 27288 0 19 19 
2 0 0 0 27290 0 19 19 
2 2 0 0 27296 2 18.91325 19 
2 2 0 0 27301 2 18.53166 19 
2 0 0 0 27305 0 19 19 
2 1 0 0 27323 1 18.97276 19 
2 0 0 0 27327 0 19 19 
2 1 0 0 27332 1 18.99982 19 
2 3 0 0 27334 3 18.41345 19 
2 1 0 0 27341 1 18.99844 19 
2 1 0 0 27350 1 18.8807 19 
2 1 0 0 27353 1 18.69005 19 
2 3 0 0 27354 3 18.85119 19 
2 0 0 0 27355 0 19 19 
2 1 0 0 27358 1 18.70058 19 
2 2 0 0 27372 2 18.99911 19 
2 2 0 0 27382 2 18.28286 19 
2 0 0 0 27387 0 19 19 
2 0 0 0 27407 0 19 19 
2 1 0 0 27408 1 18.99968 19 
2 0 0 0 27414 0 19 19 
2 0 0 0 27430 0 19 19 
2 0 0 0 27437 0 19 19 
2 0 0 0 27445 0 19 19 
2 2 0 0 27456 2 18.2054 19 
2 0 0 0 27470 0 19 19 
2 2 0 0 27471 2 18.99324 19 
2 1 0 0 27473 1 18.89757 19 
2 1 0 0 27474 1 18.99998 19 
2 0 0 0 27477 0 19 19 
2 1 0 0 27481 1 18.9908 19 
2 0 0 0 27484 0 19 19 
2 0 0 0 27490 0 19 19 
2 2 0 0 27503 2 18.97712 19 
2 0 0 0 27505 0 19 19 
2 1 0 0 27508 1 18.92117 19 
2 1 0 0 27511 1 18.99999 19 
2 0 0 0 27514 0 19 19 
2 0 0 0 27520 0 19 19 
2 1 0 0 27527 1 18.99995 19 
2 0 0 0 27528 0 19 19 
2 0 0 0 27531 0 19 19 
2 1 0 0 27532 1 18.9766 19 
2 0 0 0 27546 0 19 19 
2 1 0 0 27549 1 18.20658 19 
2 0 0 0 27555 0 19 19 
2 0 0 0 27560 0 19 19 
2 1 0 0 27563 1 18.99931 19 
2 0 0 0 27564 0 19 19 
2 1 0 0 27570 1 18.9998 19 
2 1 0 0 27572 1 18.99137 19 
2 1 0 0 27576 1 18.99644 19 
2 0 0 0 27585 0 19 19 
2 2 0 0 27586 2 18.06299 19 
2 1 0 0 27592 1 18.98212 19 
2 0 0 0 27600 0 19 19 
2 0 0 0 27601 0 19 19 
2 2 0 0 27602 2 18.98902 19 
2 2 0 0 27604 2 18.96057 19 
2 1 0 0 27607 1 18.94086 19 
2 1 0 0 27611 1 18.94308 19 
2 3 0 0 27613 3 18.87748 19 
2 1 0 0 27617 1 18.83494 19 
2 2 0 0 27625 2 18.50555 19 
2 1 0 0 27641 1 17.44607 19 
2 0 0 0 27643 0 19 19 
2 1 0 0 27646 1 18.99434 19 
2 1 0 0 27648 1 18.99992 19 
2 0 0 0 27651 0 19 19 
2 0 0 0 27656 0 19 19 
2 1 0 0 27662 1 18.98122 19 
2 1 0 0 27682 1 18.85664 19 
2 3 0 0 27683 3 17.02393 19 
2 0 0 0 27693 0 19 19 
2 1 0 0 27698 1 18.99845 19 
2 2 0 0 27700 2 18.89206 19 
2 1 0 0 27703 1 18.75004 19 
2 1 0 0 27722 1 18.77448 19 
2 0 0 0 27726 0 19 19 
2 1 0 0 27732 1 18.99992 19 
2 0 0 0 27758 0 19 19 
2 1 0 0 27762 1 18.99702 19 
2 0 0 0 27770 0 19 19 
2 1 0 0 27777 1 18.99682 19 
2 2 0 0 27784 2 18.71546 19 
2 0 0 0 27790 0 19 19 
2 0 0 0 27791 0 19 19 
2 1 0 0 27798 1 18.99962 19 
2 1 0 0 27807 1 18.99356 19 
2 1 0 0 27817 1 18.98499 19 
2 0 0 0 27819 0 19 19 
2 1 0 0 27821 1 18.68448 19 
2 2 0 0 27827 2 18.6273 19 
2 0 0 0 27828 0 19 19 
2 0 0 0 27839 0 19 19 
2 0 0 0 27841 0 19 19 
2 0 0 0 27853 0 19 19 
2 2 0 0 27857 2 18.8688 19 
2 0 0 0 27860 0 19 19 
2 1 0 0 27875 1 18.90944 19 
2 0 0 0 27880 0 19 19 
2 0 0 0 27883 0 19 19 
2 0 0 0 27886 0 19 19 
2 0 0 0 27892 0 19 19 
2 2 0 0 27898 2 18.65412 19 
2 0 0 0 27899 0 19 19 
2 0 0 0 27904 0 19 19 
2 1 0 0 27909 1 18.99491 19 
2 2 0 0 27915 2 18.1781 19 
2 0 0 0 27919 0 19 19 
2 1 0 0 27923 1 18.78633 19 
2 1 0 0 27930 1 18.28574 19 
2 1 0 0 27932 1 18.20142 19 
2 1 0 0 27953 1 18.93013 19 
2 1 0 0 27956 1 18.80385 19 
2 1 0 0 27961 1 18.96989 19 
2 1 0 0 27969 1 18.81757 19 
2 0 0 0 27971 0 19 19 
2 1 0 0 27978 1 18.99267 19 
2 0 0 0 27981 0 19 19 
2 1 0 0 27983 1 18.58309 19 
2 1 0 0 27985 1 18.83768 19 
2 0 0 0 27994 0 19 19 
2 0 0 0 27997 0 19 19 
2 0 0 0 28010 0 19 19 
2 0 0 0 28013 0 19 19 
2 0 0 0 28017 0 19 19 
2 0 0 0 28020 0 19 19 
2 0 0 0 28029 0 19 19 
2 0 0 0 28034 0 19 19 
2 0 0 0 28040 0 19 19 
2 0 0 0 28060 0 19 19 
2 2 0 0 28066 2 17.85555 19 
2 0 0 0 28067 0 19 19 
2 0 0 0 28070 0 19 19 
2 0 0 0 28092 0 19 19 
2 0 0 0 28093 0 19 19 
2 0 0 0 28101 0 19 19 
2 0 0 0 28108 0 19 19 
2 1 0 0 28113 1 18.98981 19 
2 0 0 0 28114 0 19 19 
2 0 0 0 28117 0 19 19 
2 0 0 0 28122 0 19 19 
2 3 0 0 28123 3 18.6556 19 
2 0 0 0 28125 0 19 19 
2 1 0 0 28126 1 18.63872 19 
2 2 0 0 28139 2 18.84968 19 
2 0 0 0 28152 0 19 19 
2 0 0 0 28153 0 19 19 
2 0 0 0 28154 0 19 19 
2 1 0 0 28159 1 18.74276 19 
2 0 0 0 28163 0 19 19 
2 0 0 0 28165 0 19 19 
2 0 0 0 28167 0 19 19 
2 0 0 0 28172 0 19 19 
2 0 0 0 28179 0 19 19 
2 2 0 0 28183 2 18.9672 19 
2 1 0 0 28185 1 18.99997 19 
2 1 0 0 28188 1 18.95933 19 
2 1 0 0 28196 1 18.98062 19 
2 0 0 0 28200 0 19 19 
2 1 0 0 28202 1 18.99625 19 
2 2 0 0 28206 2 18.50823 19 
2 0 0 0 28207 0 19 19 
2 1 0 0 28210 1 18.98968 19 
2 0 0 0 28212 0 19 19 
2 1 0 0 28214 1 18.99987 19 
2 1 0 0 28225 1 18.99977 19 
2 1 0 0 28233 1 18.9011 19 
2 1 0 0 28234 1 18.82331 19 
2 1 0 0 28255 1 18.20658 19 
2 1 0 0 28257 1 18.99641 19 
2 1 0 0 28266 1 18.80385 19 
2 2 0 0 28273 2 18.6161 19 
2 1 0 0 28275 1 16.86332 19 
2 2 0 0 28286 2 18.98147 19 
2 0 0 0 28289 0 19 19 
2 3 0 0 28296 3 18.78905 19 
